,country,date,confirmed,fatalities,population_density,median_age,aged_65_older,aged_70_older,population,yearly_change,net_change,density,land_area,migrants,rert_rate,med_age,urban_pop,world_share,r_population
113,France,2020-05-16,415.0,98.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
114,France,2020-05-17,140.0,483.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
115,France,2020-05-18,444.0,129.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
116,France,2020-05-19,501.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
117,France,2020-05-20,481.0,111.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
118,France,2020-05-21,267.0,82.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
119,France,2020-05-22,756.0,148.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
120,France,2020-05-23,546.0,86.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
121,France,2020-05-24,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
122,France,2020-05-25,325.0,89.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
123,France,2020-05-26,255.0,137.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
124,France,2020-05-27,173.0,1.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
125,France,2020-05-28,3342.0,67.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
126,France,2020-05-29,594.0,51.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
127,France,2020-05-30,1794.0,57.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
128,France,2020-05-31,232.0,31.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
129,France,2020-06-01,406.0,32.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
130,France,2020-06-02,0.0,106.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
131,France,2020-06-03,0.0,81.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
132,France,2020-06-04,4360.0,45.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
133,France,2020-06-05,581.0,45.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
134,France,2020-06-06,572.0,31.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
135,France,2020-06-07,341.0,13.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
136,France,2020-06-08,274.0,55.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
137,France,2020-06-09,552.0,88.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
138,France,2020-06-10,625.0,21.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
139,France,2020-06-11,364.0,27.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
140,France,2020-06-12,801.0,28.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
141,France,2020-06-13,497.0,24.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
142,France,2020-06-14,390.0,10.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
143,France,2020-06-15,136.0,28.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
144,France,2020-06-16,663.0,114.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
145,France,2020-06-17,489.0,25.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
146,France,2020-06-18,586.0,28.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
147,France,2020-06-19,787.0,14.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
148,France,2020-06-20,619.0,18.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
149,France,2020-06-21,343.0,6.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
150,France,2020-06-22,142.0,24.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
151,France,2020-06-23,698.0,54.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
152,France,2020-06-24,268.0,13.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
153,France,2020-06-25,255.0,19.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
154,France,2020-06-26,1263.0,26.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
155,France,2020-06-27,448.0,1.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
156,France,2020-06-28,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
157,France,2020-06-29,645.0,35.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
158,France,2020-06-30,442.0,30.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
159,France,2020-07-01,990.0,19.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
160,France,2020-07-02,539.0,13.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
161,France,2020-07-03,539.0,18.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
162,France,2020-07-04,358.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
163,France,2020-07-05,12.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
164,France,2020-07-06,1018.0,30.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
165,France,2020-07-07,454.0,11.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
166,France,2020-07-08,822.0,31.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
167,France,2020-07-09,444.0,16.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
168,France,2020-07-10,714.0,26.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
169,France,2020-07-11,251.0,3.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
170,France,2020-07-12,16.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
171,France,2020-07-13,1423.0,23.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
172,France,2020-07-14,62.0,2.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
173,France,2020-07-15,726.0,88.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
174,France,2020-07-16,569.0,17.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
175,France,2020-07-17,824.0,13.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
176,France,2020-07-18,165.0,3.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
177,France,2020-07-19,4.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
178,France,2020-07-20,1911.0,24.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
179,France,2020-07-21,595.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
180,France,2020-07-22,921.0,6.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
181,France,2020-07-23,1236.0,11.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
182,France,2020-07-24,1091.0,10.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
